11320	2	CY257368
11320	2	MT244581
11320	2	CY128337
11320	2	KU589865
11320	2	KT180433
11320	2	MG051192
11320	2	CY101521
11320	2	CY110356
11320	2	MK640985
11320	2	CY113291
11320	2	CY225044
11320	2	CY256011
11320	2	CY176512
11320	2	HM145424
11320	2	CY254391
11320	2	KF042094
11320	2	KX979849
11320	2	KX413321
11320	2	MK623547
11320	2	CY190729
11320	2	CY000479
11320	2	KU592094
11320	2	CY094795
11320	2	KM373952
11320	2	CY089097
11320	2	KU589445
11320	2	KP415946
11320	2	KX412964
11320	2	CY219266
11320	2	MK623699
11320	2	MK366581
11320	2	CY240860
11320	2	MN084902
11320	2	CY218895
11320	2	CY210250
11320	2	MK502662
11320	2	MT244837
11320	2	CY234512
11320	2	MH501919
11320	2	MT245784
11320	2	MH637293
11320	2	MT057918
11320	2	MH845706
11320	2	HQ913051
11320	2	KY284460
11320	2	MN169966
11320	2	CY021107
11320	2	GQ168850
11320	2	CY088372
11320	2	KU933499
11320	2	MK623579
11320	2	CY065220
11320	2	KF015029
11320	2	CY241028
11320	2	KF972043
11320	2	MT169096
11320	2	CY069168
11320	2	KT888920
11320	2	CY259229
11320	2	MH079665
11320	2	CY170453
11320	2	CY214384
11320	2	CY118696
11320	2	CY227444
11320	2	CY117347
11320	2	KX003561
11320	2	KM028741
11320	2	CY219439
11320	2	CY131501
11320	2	CY091727
11320	2	MH443529
11320	2	MH358868
11320	2	CY065580
11320	2	MK912420
11320	2	CY125674
11320	2	CY017145
11320	2	MN303452
11320	2	CY130715
11320	2	CY182831
11320	2	CY257499
11320	2	MK623739
11320	2	CY242244
11320	2	CY251125
11320	2	MH546945
11320	2	KX416542
11320	2	KF971955
11320	2	KX916522
11320	2	MK626195
11320	2	KT838616
11320	2	MK502790
11320	2	CY251205
11320	2	DQ064526
11320	2	CY168685
11320	2	KX949498
11320	2	MT168094
11320	2	CY172197
11320	2	CY050474
11320	2	CY166937
11320	2	CY144109
11320	2	CY211528
11320	2	MN976320
11320	2	KX298026
11320	2	CY172685
11320	2	CY158591
11320	2	KT180486
11320	2	CY242356
11320	2	KX121268
11320	2	MK633559
11320	2	CY131947
11320	2	KP285595
11320	2	MN569949
11320	2	MH061829
11320	2	CY230439
11320	2	KX406537
11320	2	MF194200
11320	2	CY116242
11320	2	MK237262
11320	2	CY157132
11320	2	CY160454
11320	2	CY242228
11320	2	MN571749
11320	2	CY119080
11320	2	CY148065
11320	2	CY183973
11320	2	MN948769
11320	2	EF492399
11320	2	CY111681
11320	2	CY134471
11320	2	CY146187
11320	2	CY163142
11320	2	CY028570
11320	2	CY251509
11320	2	MK365309
11320	2	KX006145
11320	2	CY171645
11320	2	KP637596
11320	2	CY220925
11320	2	KX918170
11320	2	CY013755
11320	2	CY098168
11320	2	CY026145
11320	2	CY052541
11320	2	CY117331
11320	2	MK633207
11320	2	CY261661
11320	2	MG974352
11320	2	CY257048
11320	2	CY173189
11320	2	CY130963
11320	2	MK637287
11320	2	MH734815
11320	2	CY088124
11320	2	MH126768
11320	2	CY128473
11320	2	MT331550
11320	2	KT963067
11320	2	CY101168
11320	2	KX005608
11320	2	CY244812
11320	2	KU509749
11320	2	KT837513
11320	2	CY045091
11320	2	CY088084
11320	2	MK271221
11320	2	KU590794
11320	2	MK362711
11320	2	MK979134
11320	2	MK236794
11320	2	MN170102
11320	2	MH672541
11320	2	KU589527
11320	2	CY074681
11320	2	CY264169
11320	2	MT015432
11320	2	KT842323
11320	2	MF919867
11320	2	MN570229
11320	2	CY121083
11320	2	CY178188
11320	2	MK159057
11320	2	MN572893
11320	2	MK109599
11320	2	CY088052
11320	2	CY089902
11320	2	CY261461
11320	2	MH083885
11320	2	CY190265
11320	2	MK474787
11320	2	CY216127
11320	2	MT058447
11320	2	MF146389
11320	2	CY142328
11320	2	KX003698
11320	2	MH894531
11320	2	KF424224
11320	2	MH082742
11320	2	CY204856
11320	2	CY167076
11320	2	CY195269
11320	2	KY327735
11320	2	CY210589
11320	2	MH246455
11320	2	KX410665
11320	2	MK361532
11320	2	KP416738
11320	2	MH791910
11320	2	KX408369
11320	2	CY089129
11320	2	CY062224
11320	2	CY128562
11320	2	CY047372
11320	2	CY000518
11320	2	MK241398
11320	2	CY194355
11320	2	CY230840
11320	2	CY186298
11320	2	CY088260
11320	2	KM028157
11320	2	CY196111
11320	2	CY147577
11320	2	KX919402
11320	2	KY925596
11320	2	KU590169
11320	2	MK677144
11320	2	MN638284
11320	2	KX409113
11320	2	MN246298
11320	2	AB704436
11320	2	CY133767
11320	2	CY128281
11320	2	CY158079
11320	2	MK745878
11320	2	CY204985
11320	2	MT303782
11320	2	CY257899
11320	2	CY117403
11320	2	CY258290
11320	2	MF522063
11320	2	MF920235
11320	2	MT303390
11320	2	MH251192
11320	2	CY216007
11320	2	MH546425
11320	2	CY000735
11320	2	CY262055
11320	2	MF147706
11320	2	KX232507
11320	2	MH127401
11320	2	MT167671
11320	2	KJ200867
11320	2	CY203235
11320	2	MN948809
11320	2	CY265067
11320	2	MK461869
11320	2	MK745824
11320	2	LC132918
11320	2	KJ162794
11320	2	CY145118
11320	2	MK474762
11320	2	MT341973
11320	2	MK773411
11320	2	CY263190
11320	2	CY241624
11320	2	JN375058
11320	2	CY061795
11320	2	KX004306
11320	2	CY009778
11320	2	MK502390
11320	2	KC781184
11320	2	MH700994
11320	2	CY241167
11320	2	CY226501
11320	2	FJ912990
11320	2	CY177375
11320	2	MK964681
11320	2	MH601994
11320	2	KX130845
11320	2	MF146542
11320	2	CY007353
11320	2	CY100568
11320	2	KX783267
11320	2	MT342072
11320	2	KU311481
11320	2	KX406993
11320	2	CY045541
11320	2	CY227564
11320	2	MG254158
11320	2	MN074504
11320	2	MH672557
11320	2	CY168157
11320	2	KT837630
11320	2	MK631520
11320	2	MN755078
11320	2	CY157725
11320	2	CY135130
11320	2	CY139503
11320	2	KJ568191
11320	2	MK382284
11320	2	CY194771
11320	2	MK340027
11320	2	MN572045
11320	2	MN074656
11320	2	CY083006
11320	2	MH701642
11320	2	CY128257
11320	2	MN074184
11320	2	KY130897
11320	2	CY132589
11320	2	CY119152
11320	2	MH597975
11320	2	AB983220
11320	2	CY250681
11320	2	MG974232
11320	2	MH358796
11320	2	CY163166
11320	2	KC951202
11320	2	MF173117
11320	2	CY076721
11320	2	KX006102
11320	2	CY254583
11320	2	MN569149
11320	2	CY069136
11320	2	MK899424
11320	2	GU182148
11320	2	KT842078
11320	2	CY256920
11320	2	CY085812
11320	2	KX954099
11320	2	KC779038
11320	2	KJ943160
11320	2	KX410129
11320	2	MK345794
11320	2	CY102686
11320	2	CY177692
11320	2	KY681505
11320	2	KP657907
11320	2	MH183795
11320	2	CY183845
11320	2	CY116564
11320	2	MK462924
11320	2	KU042190
11320	2	MG042214
11320	2	MH792471
11320	2	KT835751
11320	2	CY246047
11320	2	CY177221
11320	2	CY019203
11320	2	CY189447
11320	2	KX412018
11320	2	EU743239
11320	2	KP285891
11320	2	MK624342
11320	2	MN820409
11320	2	MN881947
11320	2	KX408545
11320	2	MK363127
11320	2	MN571901
11320	2	CY046817
11320	2	KY289548
11320	2	KX407201
11320	2	CY170261
11320	2	MH083601
11320	2	MK869249
11320	2	CY169901
11320	2	MN607507
11320	2	CY138169
11320	2	MH126084
11320	2	JF965069
11320	2	MH498560
11320	2	MT245998
11320	2	KY925095
11320	2	CY241386
11320	2	MG280667
11320	2	CY114219
11320	2	MG830771
11320	2	CY196007
11320	2	GU186472
11320	2	CY143698
11320	2	CY254487
11320	2	CY163150
11320	2	CY246217
11320	2	MK366917
11320	2	MT058101
11320	2	MH601327
11320	2	CY111079
11320	2	CY203010
11320	2	KC508536
11320	2	JQ990777
11320	2	CY257971
11320	2	LC348808
11320	2	MT031685
11320	2	CY050682
11320	2	MN061193
11320	2	KR701374
11320	2	CY133446
11320	2	MH502760
11320	2	CY245348
11320	2	CY259869
11320	2	CY102274
11320	2	MF575120
11320	2	CY043108
11320	2	CY166240
11320	2	JX420172
11320	2	KM029429
11320	2	MK690077
11320	2	CY224932
11320	2	LC339585
11320	2	CY024832
11320	2	MF146248
11320	2	MN552985
11320	2	KT880118
11320	2	KU299807
11320	2	KX409433
11320	2	KY243290
11320	2	MH502678
11320	2	KT828144
11320	2	CY146922
11320	2	CY177035
11320	2	KY171460
11320	2	MK474923
11320	2	KX005312
11320	2	CY136700
11320	2	CY222835
11320	2	MK535757
11320	2	KX916194
11320	2	MH598292
11320	2	CY165740
11320	2	CY145937
11320	2	MH234413
11320	2	JX625628
11320	2	KX919450
11320	2	KF015012
11320	2	CY137030
11320	2	CY142408
11320	2	JX045995
11320	2	MT035015
11320	2	MN083472
11320	2	KP335752
11320	2	KX979753
11320	2	MG957629
11320	2	MG914193
11320	2	KX783270
11320	2	MH446942
11320	2	MK730016
11320	2	JX239980
11320	2	MH598060
11320	2	MF694148
11320	2	KT267012
11320	2	KX919090
11320	2	JF965079
11320	2	MF920050
11320	2	CY006817
11320	2	MH540617
11320	2	MN569021
11320	2	KJ942973
11320	2	KU322211
11320	2	KX470432
11320	2	MN001333
11320	2	KR732417
11320	2	CY181303
11320	2	MH285320
11320	2	CY060700
11320	2	KX004968
11320	2	MN552524
11320	2	MN976814
11320	2	CY220309
11320	2	CY027897
11320	2	CY145427
11320	2	FJ577548
11320	2	CY096630
11320	2	MK764006
11320	2	MH081894
11320	2	CY131849
11320	2	KY925724
11320	2	CY179177
11320	2	HM114607
11320	2	CY065668
11320	2	CY139474
11320	2	MG978558
11320	2	KU590760
11320	2	LN850290
11320	2	CY085612
11320	2	MG914289
11320	2	MK840025
11320	2	KP285347
11320	2	CY222051
11320	2	CY228084
11320	2	CY182351
11320	2	CY132874
11320	2	CY073527
11320	2	CY184363
11320	2	CY241500
11320	2	MK705586
11320	2	MH991785
11320	2	CY123773
11320	2	MF872644
11320	2	CY132267
11320	2	MH601955
11320	2	KT839033
11320	2	MF630451
11320	2	KX907889
11320	2	KX406953
11320	2	MH546265
11320	2	MN820033
11320	2	CY038464
11320	2	CY142824
11320	2	KR010409
11320	2	KF014937
11320	2	KP335804
11320	2	JX094834
11320	2	KF386799
11320	2	MK636313
11320	2	MN568565
11320	2	KP414371
11320	2	CY224028
11320	2	MH233602
11320	2	CY185867
11320	2	MH602166
11320	2	CY250569
11320	2	KY289784
11320	2	KY289533
11320	2	CY008690
11320	2	CY117265
11320	2	CY064650
11320	2	CY045165
11320	2	CY052805
11320	2	CY056769
11320	2	KC881673
11320	2	KX264740
11320	2	MK898770
11320	2	MT167839
11320	2	KP335800
11320	2	CY169061
11320	2	CY101404
11320	2	KF559852
11320	2	CY240665
11320	2	CY064829
11320	2	CY256139
11320	2	MH501695
11320	2	CY020067
11320	2	CY000871
11320	2	CY137328
11320	2	CY251893
11320	2	MK475499
11320	2	KX413607
11320	2	CY075425
11320	2	CY133807
11320	2	MN568957
11320	2	KX410265
11320	2	KP417227
11320	2	MF112422
11320	2	MH125722
11320	2	KU591213
11320	2	CY243645
11320	2	MN873858
11320	2	MT056568
11320	2	CY084935
11320	2	KT838235
11320	2	MK743464
11320	2	KY289074
11320	2	CY126910
11320	2	AB478018
11320	2	CY169645
11320	2	MF099190
11320	2	MH586362
11320	2	CY149562
11320	2	MK365789
11320	2	GQ117199
11320	2	KX918026
11320	2	CY083357
11320	2	CY076785
11320	2	MK366589
11320	2	CY049913
11320	2	CY190513
11320	2	CY041845
11320	2	KX351714
11320	2	CY113715
11320	2	CY046601
11320	2	CY025801
11320	2	CY104082
11320	2	MF575049
11320	2	MT168206
11320	2	CY015546
11320	2	MK856091
11320	2	MK869241
11320	2	MT244617
11320	2	MN948663
11320	2	MF693929
11320	2	CY141772
11320	2	CY231192
11320	2	KU042698
11320	2	MN976335
11320	2	KP335803
11320	2	CY266309
11320	2	KP417616
11320	2	MF768609
11320	2	MH546793
11320	2	MK730208
11320	2	JX964913
11320	2	KX003745
11320	2	CY234198
11320	2	MH845795
11320	2	MN715968
11320	2	MK339627
11320	2	KX411329
11320	2	CY218108
11320	2	KU143517
11320	2	CY052104
11320	2	MN570093
11320	2	MG974714
11320	2	CY080640
11320	2	KJ640666
11320	2	CY126134
11320	2	CY054897
11320	2	MK556900
11320	2	KY751263
11320	2	KY402063
11320	2	MK362183
11320	2	CY215048
11320	2	KX156720
11320	2	CY129868
11320	2	JN809111
11320	2	CY014827
11320	2	MN247440
11320	2	MH546225
11320	2	MT106928
11320	2	KT983796
11320	2	MK401238
11320	2	LC167540
11320	2	MK366541
11320	2	CY220285
11320	2	MG965542
11320	2	CY179137
11320	2	CY255827
11320	2	CY223796
11320	2	CY115486
11320	2	CY009802
11320	2	JF965096
11320	2	MH501527
11320	2	MN161016
11320	2	CY246570
11320	2	MK364952
11320	2	KX919338
11320	2	KT842959
11320	2	KP413706
11320	2	CY044233
11320	2	CY170397
11320	2	CY261477
11320	2	MT035725
11320	2	CY241394
11320	2	KF026651
11320	2	KF559628
11320	2	CY126654
11320	2	CY264335
11320	2	MK535188
11320	2	GQ923155
11320	2	MN304041
11320	2	MH898277
11320	2	CY178092
11320	2	MH341836
11320	2	MK361774
11320	2	JX304768
11320	2	CY183366
11320	2	CY165054
11320	2	CY249881
11320	2	CY052184
11320	2	CY225308
11320	2	MN372999
11320	2	MN081456
11320	2	MH601137
11320	2	MN569933
11320	2	MK340259
11320	2	MK361687
11320	2	CY000487
11320	2	KU589562
11320	2	CY025211
11320	2	MF973369
11320	2	GQ465750
11320	2	CY083884
11320	2	CY252101
11320	2	CY235654
11320	2	CY164638
11320	2	KX412924
11320	2	KY561182
11320	2	MK969886
11320	2	MN607367
11320	2	MN304038
11320	2	CY159103
11320	2	FJ912908
11320	2	MK964185
11320	2	HM172382
11320	2	MK399082
11320	2	JQ431373
11320	2	MK462296
11320	2	MG978702
11320	2	CY226853
11320	2	KY116588
11320	2	KM113203
11320	2	KT827926
11320	2	KY681503
11320	2	CY239350
11320	2	MH246581
11320	2	MH443593
11320	2	CY106846
11320	2	GQ160813
11320	2	CY015842
11320	2	CY161278
11320	2	MH898133
11320	2	MK773196
11320	2	MN001413
11320	2	MN430996
11320	2	MK363167
11320	2	KP416057
11320	2	KP404290
11320	2	MH130136
11320	2	CY220293
11320	2	KM455927
11320	2	MN569181
11320	2	MK857137
11320	2	MN169486
11320	2	CY037549
11320	2	CY206804
11320	2	MF782958
11320	2	CY027201
11320	2	KX410161
11320	2	KT839828
11320	2	KF559780
11320	2	CY038029
11320	2	CY162998
11320	2	MH637774
11320	2	DQ376854
11320	2	CY058186
11320	2	CY077300
11320	2	CY071269
11320	2	CY261135
11320	2	MH246071
11320	2	MK869353
11320	2	MH792751
11320	2	CY228739
11320	2	CY219567
11320	2	CY000231
11320	2	CY084767
11320	2	KT839182
11320	2	MH597679
11320	2	CY079025
11320	2	MH131235
11320	2	MH251204
11320	2	MK053852
11320	2	KP865866
11320	2	CY235558
11320	2	MN169662
11320	2	MG280040
11320	2	CY259469
11320	2	MH598155
11320	2	CY091299
11320	2	MN004575
11320	2	GQ122443
11320	2	CY165918
11320	2	MN002173
11320	2	KY938632
11320	2	MK705562
11320	2	KX414711
11320	2	MH126571
11320	2	MK339891
11320	2	KY115409
11320	2	CY037325
11320	2	CY264383
11320	2	CY211584
11320	2	MN873764
11320	2	CY005703
11320	2	CY112787
11320	2	MF146966
11320	2	MK401804
11320	2	DQ351874
11320	2	CY143682
11320	2	CY045027
11320	2	CY043830
11320	2	CY110540
11320	2	KM070280
11320	2	KM517584
11320	2	CY194643
11320	2	KY116308
11320	2	CY260088
11320	2	GQ293076
11320	2	KF386824
11320	2	CY148666
11320	2	KU591698
11320	2	CY094683
11320	2	CY084831
11320	2	KJ640241
11320	2	EU743574
11320	2	CY067157
11320	2	JN375043
11320	2	KY131169
11320	2	CY234840
11320	2	AB704428
11320	2	KX410945
11320	2	KY938590
11320	2	CY098144
11320	2	KJ640513
11320	2	CY017633
11320	2	CY077784
11320	2	CY000615
11320	2	MK743240
11320	2	CY206585
11320	2	KT842908
11320	2	MK401826
11320	2	KX413196
11320	2	MH842650
11320	2	MK241044
11320	2	CY160334
11320	2	MK502822
11320	2	MK869145
11320	2	CY017153
11320	2	CY227196
11320	2	CY266781
11320	2	MK927920
11320	2	KP335750
11320	2	MF147350
11320	2	GQ375893
11320	2	MH125916
11320	2	KU143533
11320	2	MN247808
11320	2	MK338753
11320	2	CY097668
11320	2	KM070328
11320	2	CY044818
11320	2	KY551441
11320	2	KT180456
11320	2	CY120657
11320	2	MT168888
11320	2	CY144045
11320	2	MH894688
11320	2	CY261318
11320	2	CY130100
11320	2	MN976575
11320	2	MN246202
11320	2	CY045786
11320	2	EU053131
11320	2	CY245847
11320	2	MH180745
11320	2	DQ376842
11320	2	CY043934
11320	2	MK535147
11320	2	CY098466
11320	2	CY182759
11320	2	KC417064
11320	2	MN303983
11320	2	KX949188
11320	2	CY180714
11320	2	MH546849
11320	2	CY257603
11320	2	KY926138
11320	2	MH898293
11320	2	MK244889
11320	2	CY011278
11320	2	CY170213
11320	2	CY119312
11320	2	CY189431
11320	2	MH209361
11320	2	HM230707
11320	2	CY016513
11320	2	KT828290
11320	2	KP637660
11320	2	MG974608
11320	2	MK623891
11320	2	CY088132
11320	2	MN430874
11320	2	CY073867
11320	2	CY136323
11320	2	CY125620
11320	2	KY561326
11320	2	CY212720
11320	2	KU042180
11320	2	CY246143
11320	2	CY194515
11320	2	MG965670
11320	2	KF260635
11320	2	CY137223
11320	2	CY013835
11320	2	CY057644
11320	2	KU976521
11320	2	KT889188
11320	2	KU509693
11320	2	KM029165
11320	2	AB914506
11320	2	GU050323
11320	2	MK839833
11320	2	KP865869
11320	2	MH183491
11320	2	MH502184
11320	2	KY487611
11320	2	MT168126
11320	2	KP285011
11320	2	CY027217
11320	2	MN948775
11320	2	CY165308
11320	2	CY137864
11320	2	MN083744
11320	2	KX003435
11320	2	MK899416
11320	2	KU591659
11320	2	MK627902
11320	2	CY266048
11320	2	CY103200
11320	2	CY195855
11320	2	CY227588
11320	2	CY020227
11320	2	CY264519
11320	2	MT246101
11320	2	CY215072
11320	2	CY109248
11320	2	CY034780
11320	2	CY126182
11320	2	KJ528297
11320	2	CY241859
11320	2	CY168845
11320	2	MN303858
11320	2	LC371824
11320	2	KX003912
11320	2	CY010234
11320	2	CY158847
11320	2	CY205692
11320	2	CY189661
11320	2	KJ943024
11320	2	MK623475
11320	2	MK462633
11320	2	KF560252
11320	2	CY061041
11320	2	CY045157
11320	2	KU161058
11320	2	CY254783
11320	2	MH791963
11320	2	CY145685
11320	2	MN254581
11320	2	CY165088
11320	2	CY189565
11320	2	KX915282
11320	2	MN223242
11320	2	MK237181
11320	2	MK236838
11320	2	MH126659
11320	2	MG965302
11320	2	CY165176
11320	2	MN074408
11320	2	AB304145
11320	2	KP335762
11320	2	CY114435
11320	2	KX409097
11320	2	KY041956
11320	2	CY218995
11320	2	MH131307
11320	2	CY025769
11320	2	CY212488
11320	2	MH579166
11320	2	CY252037
11320	2	CY167746
11320	2	LC208519
11320	2	LC496303
11320	2	CY241744
11320	2	CY109384
11320	2	KF559556
11320	2	MK240834
11320	2	KT836076
11320	2	CY189953
11320	2	MF920124
11320	2	CY222003
11320	2	KM113083
11320	2	MK366653
11320	2	CY195589
11320	2	MK730496
11320	2	CY000087
11320	2	MN303547
11320	2	CY228219
11320	2	MH842410
11320	2	MH991809
11320	2	KM366565
11320	2	MH083549
11320	2	CY171533
11320	2	MK502558
11320	2	CY221892
11320	2	CY246434
11320	2	MK027632
11320	2	MK743848
11320	2	MN223016
11320	2	MK715920
11320	2	GQ330651
11320	2	KX598566
11320	2	KT888146
11320	2	KU289824
11320	2	JX309790
11320	2	CY203403
11320	2	LC276867
11320	2	MF194248
11320	2	CY126294
11320	2	MH443466
11320	2	CY147737
11320	2	CY219623
11320	2	KM113307
11320	2	CY230043
11320	2	KX215967
11320	2	KY130913
11320	2	CY255519
11320	2	KX916442
11320	2	KX407681
11320	2	MT303358
11320	2	CY000191
11320	2	MG965294
11320	2	KX408137
11320	2	MH501599
11320	2	CY220002
11320	2	CY016457
11320	2	KT880104
11320	2	KY550777
11320	2	MN247338
11320	2	MN001925
11320	2	KP637436
11320	2	KY131015
11320	2	MK367093
11320	2	CY030187
11320	2	CY130330
11320	2	KY063934
11320	2	MT020010
11320	2	MK855883
11320	2	CY065284
11320	2	CY236273
11320	2	CY162166
11320	2	MH068581
11320	2	CY161502
11320	2	KY860100
11320	2	CY204913
11320	2	MF194668
11320	2	MF920081
11320	2	JX625748
11320	2	MT244423
11320	2	MH540551
11320	2	MN569429
11320	2	DQ376836
11320	2	CY069096
11320	2	CY038034
11320	2	KU204738
11320	2	KU971433
11320	2	MG280196
11320	2	MN303456
11320	2	CY215959
11320	2	MT306285
11320	2	MK364644
11320	2	CY168405
11320	2	CY228203
11320	2	MG856236
11320	2	KP637324
11320	2	MG279910
11320	2	CY116705
11320	2	CY230704
11320	2	CY260815
11320	2	MN245917
11320	2	KY116340
11320	2	MK398549
11320	2	MH126180
11320	2	KU976639
11320	2	MT341960
11320	2	MN303675
11320	2	KF998022
11320	2	CY014943
11320	2	MT058789
11320	2	CY258194
11320	2	GU136045
11320	2	KJ426302
11320	2	MK363103
11320	2	CY255779
11320	2	KX406105
11320	2	MN074672
11320	2	KX006300
11320	2	MT342111
11320	2	CY182879
11320	2	KY583941
11320	2	CY010250
11320	2	MT034724
11320	2	CY125547
11320	2	CY243429
11320	2	KF014955
11320	2	CY238392
11320	2	EU743216
11320	2	CY257731
11320	2	CY230083
11320	2	CY254551
11320	2	KP019630
11320	2	CY194843
11320	2	KY949664
11320	2	CY245855
11320	2	LC371832
11320	2	MK912772
11320	2	CY104900
11320	2	KR699677
11320	2	CY180810
11320	2	KY615501
11320	2	KY130566
11320	2	MF147062
11320	2	MH305746
11320	2	MK557246
11320	2	CY254279
11320	2	MH502288
11320	2	CY118018
11320	2	MN569917
11320	2	KU289840
11320	2	KP404162
11320	2	CY056194
11320	2	KJ200779
11320	2	CY253800
11320	2	KJ439833
11320	2	MK109257
11320	2	MF147117
11320	2	MT058512
11320	2	CY012470
11320	2	CY161774
11320	2	KY509960
11320	2	MH126416
11320	2	MK636369
11320	2	MT342666
11320	2	CY135629
11320	2	CY161862
11320	2	KX409193
11320	2	MG280787
11320	2	CY135897
11320	2	KJ640417
11320	2	MK345834
11320	2	KM219285
11320	2	KX407361
11320	2	CY051493
11320	2	CY129473
11320	2	KJ452366
11320	2	MK109345
11320	2	KP286379
11320	2	CY243461
11320	2	MN507216
11320	2	MN570893
11320	2	AB684234
11320	2	CY205774
11320	2	MH726798
11320	2	CY072500
11320	2	KP636476
11320	2	MN507387
11320	2	KX618885
11320	2	MH305882
11320	2	MN083872
11320	2	CY058570
11320	2	LC033295
11320	2	KT842384
11320	2	MK398868
11320	2	CY138654
11320	2	MK763678
11320	2	MK245876
11320	2	CY134615
11320	2	CY159343
11320	2	KY116660
11320	2	KX412524
11320	2	CY180065
11320	2	KY003515
11320	2	CY017241
11320	2	CY118121
11320	2	CY213152
11320	2	CY074097
11320	2	MN416434
11320	2	CY042520
11320	2	MH842618
11320	2	MN573101
11320	2	CY015658
11320	2	DQ365000
11320	2	CY092215
11320	2	KP404170
11320	2	MH701314
11320	2	MF194540
11320	2	KX412980
11320	2	KX620115
11320	2	KX916010
11320	2	CY081289
11320	2	EU743493
11320	2	KT180476
11320	2	MN208017
11320	2	MN379883
11320	2	MH446710
11320	2	MN246682
11320	2	CY143442
11320	2	CY232584
11320	2	MT244211
11320	2	KJ175113
11320	2	CY110628
11320	2	KX916106
11320	2	CY006905
11320	2	CY083613
11320	2	KX979770
11320	2	CY261310
11320	2	MF694027
11320	2	MH791719
11320	2	CY130539
11320	2	CY183215
11320	2	MK772415
11320	2	MK367037
11320	2	CY186282
11320	2	CY054628
11320	2	KX412604
11320	2	MG965726
11320	2	KT843207
11320	2	MK999664
11320	2	CY251989
11320	2	MF172986
11320	2	MK786349
11320	2	CY245268
11320	2	MK729856
11320	2	KX917362
11320	2	CY177083
11320	2	MH701690
11320	2	KY116989
11320	2	KY116828
11320	2	CY225164
11320	2	CY253216
11320	2	CY133320
11320	2	MK772517
11320	2	CY170461
11320	2	MF630259
11320	2	LC274916
11320	2	MT245903
11320	2	CY081338
11320	2	MH080269
11320	2	MH501431
11320	2	CY083461
11320	2	CY131067
11320	2	KT285347
11320	2	CY004100
11320	2	MK855637
11320	2	CY161174
11320	2	KX409313
11320	2	KX094414
11320	2	JX465622
11320	2	KU143524
11320	2	KJ568143
11320	2	KY171356
11320	2	CY234456
11320	2	CY012726
11320	2	KT306809
11320	2	KT446473
11320	2	CY202928
11320	2	MN169838
11320	2	CY122137
11320	2	CY129652
11320	2	CY119368
11320	2	CY170389
11320	2	CY232514
11320	2	CY259445
11320	2	CY260104
11320	2	MH446966
11320	2	KX406449
11320	2	CY164374
11320	2	MK025704
11320	2	CY076769
11320	2	MF575119
11320	2	KY131038
11320	2	KT838134
11320	2	CY142336
11320	2	MG982753
11320	2	MH080013
11320	2	CY121267
11320	2	CY160462
11320	2	KU042188
11320	2	MK237569
11320	2	CY026449
11320	2	LC167772
11320	2	KX916498
11320	2	CY185639
11320	2	KX916346
11320	2	CY000551
11320	2	CY168645
11320	2	MK969774
11320	2	CY209390
11320	2	CY073843
11320	2	MN000597
11320	2	MN084472
11320	2	MK628032
11320	2	CY188943
11320	2	KX960237
11320	2	KX408761
11320	2	MH489473
11320	2	KP414692
11320	2	CY215999
11320	2	MN085182
11320	2	CY177229
11320	2	CY080975
11320	2	EU743299
11320	2	CY112611
11320	2	CY024984
11320	2	CY146366
11320	2	MG965846
11320	2	CY241786
11320	2	EF492382
11320	2	MH578886
11320	2	CY036701
11320	2	MG964502
11320	2	CY189111
11320	2	CY251949
11320	2	MT330750
11320	2	GQ132181
11320	2	MG856265
11320	2	CY162422
11320	2	KX919466
11320	2	KP416698
11320	2	MK965067
11320	2	CY189797
11320	2	GU183797
11320	2	KY401825
11320	2	JN187237
11320	2	CY079892
11320	2	KX916178
11320	2	KX916370
11320	2	CY254383
11320	2	MN055098
11320	2	MF455314
11320	2	KJ004006
11320	2	CY210836
11320	2	MH502914
11320	2	MT303590
11320	2	CY149698
11320	2	CY196754
11320	2	KX917978
11320	2	MH586442
11320	2	LN846661
11320	2	KX979872
11320	2	CY017617
11320	2	CY056210
11320	2	KU881670
11320	2	MK839865
11320	2	CY071013
11320	2	MN873836
11320	2	JX309154
11320	2	MN975676
11320	2	CY246538
11320	2	LN867858
11320	2	MK381910
11320	2	MK623675
11320	2	GQ122449
11320	2	MK623899
11320	2	KP417996
11320	2	MH502321
11320	2	GU727667
11320	2	KJ756583
11320	2	KT888475
11320	2	MH307289
11320	2	KC508566
11320	2	MK960586
11320	2	MT168038
11320	2	CY114099
11320	2	KY925103
11320	2	KX917082
11320	2	CY243517
11320	2	CY046841
11320	2	MT167815
11320	2	MT058161
11320	2	MN055434
11320	2	CY132451
11320	2	CY211032
11320	2	CY103084
11320	2	CY167738
11320	2	CY122226
11320	2	KT844031
11320	2	CY225012
11320	2	CY144545
11320	2	HQ291950
11320	2	CY165072
11320	2	KP335788
11320	2	KX414511
11320	2	MG974552
11320	2	KP003955
11320	2	MH359916
11320	2	MK743672
11320	2	MN229773
11320	2	MK715816
11320	2	KT835856
11320	2	MH183755
11320	2	MK363239
11320	2	KC891300
11320	2	KT844213
11320	2	CY251821
11320	2	CY123530
11320	2	MN254539
11320	2	MG978910
11320	2	MK856267
11320	2	CY015706
11320	2	KP413774
11320	2	KT839260
11320	2	KP637276
11320	2	MT035258
11320	2	MN083893
11320	2	MK340323
11320	2	CY068944
11320	2	MK339475
11320	2	MF194216
